1578,710	-53,535	-47,557	-48,743	-55,655	-57,043	-54,591	-52,811	-56,255
1578,715	-53,520	-47,610	-48,645	-55,564	-57,041	-54,470	-52,881	-56,296
1578,720	-53,434	-47,685	-48,596	-55,451	-57,012	-54,428	-53,023	-56,313
1578,725	-53,363	-47,752	-48,575	-55,365	-56,949	-54,445	-53,219	-56,349
1578,730	-53,359	-47,779	-48,554	-55,356	-56,885	-54,457	-53,432	-56,419
1578,735	-53,401	-47,753	-48,508	-55,432	-56,848	-54,445	-53,640	-56,485
1578,740	-53,440	-47,691	-48,447	-55,562	-56,820	-54,432	-53,849	-56,517
1578,745	-53,433	-47,627	-48,409	-55,701	-56,780	-54,472	-54,086	-56,512
1578,750	-53,380	-47,597	-48,419	-55,818	-56,725	-54,588	-54,311	-56,482
1578,755	-53,312	-47,594	-48,447	-55,915	-56,691	-54,748	-54,451	-56,410
1578,760	-53,270	-47,578	-48,456	-55,997	-56,717	-54,887	-54,466	-56,289
1578,765	-53,267	-47,539	-48,445	-56,066	-56,805	-55,005	-54,387	-56,147
1578,770	-53,287	-47,505	-48,455	-56,128	-56,914	-55,122	-54,291	-56,038
1578,775	-53,304	-47,499	-48,533	-56,194	-57,009	-55,210	-54,226	-55,976
1578,780	-53,299	-47,508	-48,675	-56,276	-57,072	-55,225	-54,184	-55,927
1578,785	-53,279	-47,509	-48,839	-56,373	-57,101	-55,155	-54,126	-55,865
1578,790	-53,273	-47,482	-48,965	-56,476	-57,101	-55,045	-54,034	-55,790
1578,795	-53,284	-47,422	-49,015	-56,565	-57,102	-54,963	-53,885	-55,734
1578,800	-53,296	-47,359	-49,002	-56,616	-57,132	-54,904	-53,680	-55,732
1578,805	-53,298	-47,329	-48,975	-56,625	-57,180	-54,836	-53,450	-55,794
1578,810	-53,295	-47,358	-48,975	-56,599	-57,202	-54,723	-53,215	-55,920
1578,815	-53,280	-47,458	-49,005	-56,548	-57,149	-54,588	-52,994	-56,068
1578,820	-53,243	-47,601	-49,021	-56,485	-57,034	-54,467	-52,807	-56,186
1578,825	-53,203	-47,736	-48,982	-56,421	-56,909	-54,365	-52,688	-56,262
1578,830	-53,198	-47,824	-48,907	-56,362	-56,810	-54,293	-52,621	-56,319
1578,835	-53,238	-47,862	-48,841	-56,315	-56,717	-54,245	-52,588	-56,376
1578,840	-53,310	-47,872	-48,809	-56,259	-56,607	-54,209	-52,576	-56,422
1578,845	-53,393	-47,891	-48,781	-56,177	-56,489	-54,151	-52,577	-56,448
1578,850	-53,462	-47,932	-48,722	-56,079	-56,371	-54,070	-52,599	-56,472
1578,855	-53,504	-47,976	-48,629	-56,001	-56,267	-53,988	-52,644	-56,516
1578,860	-53,523	-47,988	-48,519	-55,975	-56,207	-53,960	-52,710	-56,583
1578,865	-53,538	-47,951	-48,431	-55,980	-56,209	-54,004	-52,794	-56,656
1578,870	-53,541	-47,888	-48,402	-55,988	-56,247	-54,094	-52,895	-56,704
1578,875	-53,511	-47,834	-48,430	-55,980	-56,254	-54,228	-53,037	-56,711
1578,880	-53,438	-47,822	-48,480	-55,949	-56,217	-54,399	-53,229	-56,670
1578,885	-53,341	-47,857	-48,528	-55,920	-56,165	-54,581	-53,447	-56,564
1578,890	-53,261	-47,891	-48,563	-55,914	-56,143	-54,757	-53,664	-56,395
1578,895	-53,228	-47,858	-48,605	-55,952	-56,160	-54,926	-53,854	-56,207
1578,900	-53,244	-47,736	-48,661	-56,021	-56,215	-55,098	-54,005	-56,074
1578,905	-53,291	-47,585	-48,732	-56,100	-56,271	-55,257	-54,115	-56,033
1578,910	-53,340	-47,491	-48,814	-56,177	-56,314	-55,353	-54,185	-56,053
1578,915	-53,358	-47,492	-48,900	-56,262	-56,324	-55,364	-54,219	-56,084
1578,920	-53,335	-47,553	-49,002	-56,360	-56,313	-55,326	-54,213	-56,113
1578,925	-53,313	-47,627	-49,104	-56,465	-56,301	-55,286	-54,149	-56,133
1578,930	-53,335	-47,681	-49,178	-56,560	-56,311	-55,256	-54,033	-56,114
1578,935	-53,396	-47,702	-49,200	-56,632	-56,352	-55,215	-53,869	-56,047
1578,940	-53,468	-47,697	-49,178	-56,671	-56,406	-55,144	-53,663	-55,960
1578,945	-53,542	-47,691	-49,130	-56,659	-56,424	-55,038	-53,435	-55,888
1578,950	-53,616	-47,694	-49,064	-56,596	-56,389	-54,905	-53,213	-55,843
1578,955	-53,694	-47,698	-48,976	-56,495	-56,332	-54,747	-53,023	-55,827
1578,960	-53,765	-47,676	-48,864	-56,370	-56,307	-54,579	-52,883	-55,852
1578,965	-53,812	-47,628	-48,756	-56,233	-56,331	-54,420	-52,784	-55,916
1578,970	-53,823	-47,574	-48,670	-56,100	-56,376	-54,312	-52,702	-56,003
1578,975	-53,809	-47,527	-48,610	-55,992	-56,403	-54,264	-52,605	-56,104
1578,980	-53,797	-47,490	-48,572	-55,900	-56,365	-54,279	-52,503	-56,213
1578,985	-53,809	-47,477	-48,558	-55,810	-56,274	-54,342	-52,411	-56,320
1578,990	-53,834	-47,469	-48,563	-55,737	-56,179	-54,426	-52,355	-56,386
1578,995	-53,833	-47,440	-48,571	-55,698	-56,146	-54,510	-52,343	-56,400
1579,000	-53,795	-47,396	-48,563	-55,701	-56,172	-54,593	-52,387	-56,375
1579,005	-53,749	-47,376	-48,545	-55,751	-56,228	-54,694	-52,491	-56,333
1579,010	-53,726	-47,382	-48,531	-55,840	-56,273	-54,838	-52,636	-56,280
1579,015	-53,726	-47,371	-48,539	-55,943	-56,288	-55,012	-52,793	-56,202
1579,020	-53,721	-47,305	-48,577	-56,031	-56,273	-55,175	-52,939	-56,074
1579,025	-53,690	-47,221	-48,640	-56,101	-56,276	-55,288	-53,095	-55,890
1579,030	-53,620	-47,183	-48,707	-56,179	-56,344	-55,331	-53,285	-55,677
1579,035	-53,519	-47,223	-48,754	-56,270	-56,464	-55,324	-53,491	-55,475
1579,040	-53,428	-47,311	-48,781	-56,368	-56,600	-55,296	-53,675	-55,309
1579,045	-53,386	-47,383	-48,789	-56,435	-56,728	-55,265	-53,812	-55,199
1579,050	-53,412	-47,408	-48,803	-56,455	-56,825	-55,242	-53,898	-55,159
1579,055	-53,474	-47,391	-48,827	-56,460	-56,873	-55,247	-53,950	-55,198
1579,060	-53,523	-47,359	-48,823	-56,479	-56,891	-55,267	-53,987	-55,294
1579,065	-53,523	-47,328	-48,786	-56,487	-56,917	-55,270	-54,002	-55,396
1579,070	-53,487	-47,311	-48,746	-56,448	-56,985	-55,233	-53,954	-55,482
1579,075	-53,451	-47,316	-48,734	-56,348	-57,147	-55,133	-53,748	-55,634
1579,080	-53,446	-47,360	-48,782	-56,151	-57,244	-55,035	-53,591	-55,797
1579,085	-53,484	-47,374	-48,811	-56,017	-57,307	-54,910	-53,456	-55,990
1579,090	-53,545	-47,344	-48,797	-55,882	-57,341	-54,783	-53,332	-56,177
1579,095	-53,607	-47,273	-48,744	-55,723	-57,355	-54,682	-53,199	-56,339
1579,100	-53,652	-47,199	-48,684	-55,542	-57,354	-54,609	-53,061	-56,456
1579,105	-53,681	-47,165	-48,627	-55,368	-57,338	-54,539	-52,939	-56,518
1579,110	-53,668	-47,180	-48,568	-55,232	-57,310	-54,455	-52,822	-56,536
1579,115	-53,614	-47,225	-48,520	-55,181	-57,269	-54,365	-52,691	-56,536
1579,120	-53,555	-47,260	-48,504	-55,247	-57,207	-54,291	-52,553	-56,529
1579,125	-53,533	-47,252	-48,518	-55,425	-57,107	-54,249	-52,456	-56,506
1579,130	-53,557	-47,199	-48,542	-55,662	-56,966	-54,235	-52,451	-56,440
1579,135	-53,596	-47,133	-48,554	-55,895	-56,813	-54,232	-52,536	-56,335
1579,140	-53,609	-47,115	-48,549	-56,109	-56,713	-54,226	-52,656	-56,224
1579,145	-53,568	-47,144	-48,538	-56,296	-56,718	-54,224	-52,758	-56,132
1579,150	-53,475	-47,155	-48,536	-56,431	-56,805	-54,257	-52,835	-56,045
1579,155	-53,383	-47,107	-48,558	-56,500	-56,918	-54,349	-52,923	-55,934
1579,160	-53,328	-47,037	-48,600	-56,529	-57,024	-54,486	-53,052	-55,783
1579,165	-53,322	-47,004	-48,632	-56,556	-57,127	-54,614	-53,212	-55,613
1579,170	-53,323	-47,041	-48,635	-56,592	-57,242	-54,701	-53,374	-55,472
1579,175	-53,325	-47,104	-48,626	-56,626	-57,376	-54,765	-53,517	-55,396
1579,180	-53,338	-47,099	-48,632	-56,628	-57,513	-54,832	-53,646	-55,403
1579,185	-53,387	-46,989	-48,659	-56,577	-57,625	-54,905	-53,763	-55,472
1579,190	-53,459	-46,838	-48,703	-56,466	-57,706	-54,963	-53,872	-55,580
1579,195	-53,540	-46,739	-48,751	-56,297	-57,780	-54,977	-53,984	-55,693
1579,200	-53,605	-46,742	-48,794	-56,080	-57,845	-54,936	-54,097	-55,801
1579,205	-53,668	-46,814	-48,824	-55,831	-57,880	-54,860	-54,204	-55,910
1579,210	-53,723	-46,847	-48,842	-55,576	-57,871	-54,776	-54,284	-56,014
1579,215	-53,782	-46,753	-48,835	-55,341	-57,824	-54,688	-54,334	-56,105
1579,220	-53,836	-46,547	-48,796	-55,157	-57,766	-54,584	-54,350	-56,179
1579,225	-53,878	-46,327	-48,744	-55,049	-57,716	-54,438	-54,326	-56,229
1579,230	-53,899	-46,190	-48,707	-55,010	-57,649	-54,253	-54,237	-56,237
1579,235	-53,877	-46,149	-48,696	-55,012	-57,530	-54,070	-54,098	-56,198
1579,240	-53,801	-46,124	-48,703	-55,051	-57,353	-53,940	-53,940	-56,124
1579,245	-53,708	-46,050	-48,697	-55,152	-57,163	-53,903	-53,787	-56,016
1579,250	-53,614	-45,929	-48,667	-55,323	-57,014	-53,922	-53,641	-55,899
1579,255	-53,534	-45,800	-48,634	-55,538	-56,915	-53,937	-53,500	-55,811
1579,260	-53,460	-45,697	-48,628	-55,761	-56,842	-53,921	-53,362	-55,766
1579,265	-53,392	-45,683	-48,650	-55,963	-56,770	-53,906	-53,250	-55,749
1579,270	-53,330	-45,759	-48,677	-56,144	-56,697	-53,924	-53,184	-55,735
1579,275	-53,285	-45,816	-48,680	-56,309	-56,639	-53,976	-53,140	-55,728
1579,280	-53,258	-45,791	-48,669	-56,453	-56,617	-54,050	-53,077	-55,730
1579,285	-53,247	-45,753	-48,673	-56,570	-56,630	-54,122	-52,977	-55,735
1579,290	-53,244	-45,776	-48,701	-56,657	-56,671	-54,214	-52,878	-55,730
1579,295	-53,242	-45,819	-48,739	-56,703	-56,734	-54,343	-52,835	-55,729
1579,300	-53,260	-45,815	-48,763	-56,682	-56,822	-54,507	-52,856	-55,753
1579,305	-53,330	-45,754	-48,760	-56,585	-56,926	-54,696	-52,919	-55,805
1579,310	-53,451	-45,671	-48,735	-56,426	-57,026	-54,887	-52,990	-55,895
1579,315	-53,593	-45,595	-48,712	-56,228	-57,115	-55,017	-53,057	-56,013
1579,320	-53,717	-45,541	-48,703	-56,007	-57,201	-55,062	-53,150	-56,153
1579,325	-53,789	-45,532	-48,705	-55,772	-57,278	-55,059	-53,286	-56,308
1579,330	-53,801	-45,610	-48,706	-55,537	-57,318	-55,062	-53,446	-56,461
1579,335	-53,769	-45,750	-48,698	-55,315	-57,301	-55,081	-53,598	-56,582
1579,340	-53,715	-45,881	-48,671	-55,119	-57,243	-55,065	-53,706	-56,645
1579,345	-53,664	-45,975	-48,643	-54,976	-57,167	-55,003	-53,769	-56,646
1579,350	-53,614	-46,039	-48,648	-54,900	-57,085	-54,911	-53,806	-56,576
1579,355	-53,549	-46,098	-48,700	-54,895	-56,992	-54,814	-53,831	-56,457
1579,360	-53,447	-46,169	-48,770	-54,969	-56,889	-54,716	-53,842	-56,345
1579,365	-53,312	-46,249	-48,812	-55,114	-56,774	-54,605	-53,854	-56,271
1579,370	-53,167	-46,290	-48,826	-55,318	-56,653	-54,499	-53,888	-56,234
1579,375	-53,028	-46,269	-48,849	-55,566	-56,546	-54,417	-53,952	-56,205
1579,380	-52,904	-46,235	-48,905	-55,836	-56,470	-54,343	-53,992	-56,169
1579,385	-52,807	-46,274	-48,973	-56,102	-56,425	-54,277	-53,963	-56,104
1579,390	-52,745	-46,428	-49,007	-56,339	-56,398	-54,240	-53,873	-56,009
1579,395	-52,712	-46,655	-48,985	-56,525	-56,390	-54,244	-53,753	-55,892
1579,400	-52,690	-46,875	-48,925	-56,629	-56,407	-54,291	-53,632	-55,785
1579,405	-52,675	-47,036	-48,861	-56,642	-56,445	-54,376	-53,509	-55,724
1579,410	-52,700	-47,150	-48,819	-56,585	-56,505	-54,460	-53,374	-55,740
1579,415	-52,805	-47,257	-48,789	-56,492	-56,595	-54,515	-53,233	-55,807
1579,420	-52,989	-47,388	-48,747	-56,379	-56,706	-54,536	-53,098	-55,865
1579,425	-53,202	-47,535	-48,694	-56,251	-56,815	-54,548	-52,979	-55,877
1579,430	-53,398	-47,644	-48,655	-56,115	-56,893	-54,586	-52,891	-55,862
1579,435	-53,556	-47,663	-48,642	-55,975	-56,943	-54,661	-52,834	-55,860
1579,440	-53,656	-47,624	-48,651	-55,835	-56,992	-54,757	-52,807	-55,875
1579,445	-53,698	-47,634	-48,673	-55,707	-57,060	-54,842	-52,798	-55,891
1579,450	-53,696	-47,749	-48,697	-55,598	-57,144	-54,908	-52,783	-55,913
1579,455	-53,664	-47,944	-48,722	-55,509	-57,219	-54,972	-52,757	-55,951
1579,460	-53,607	-48,160	-48,738	-55,456	-57,264	-55,027	-52,751	-56,011
1579,465	-53,526	-48,327	-48,730	-55,450	-57,279	-55,064	-52,806	-56,091
1579,470	-53,429	-48,394	-48,701	-55,499	-57,272	-55,081	-52,927	-56,164
1579,475	-53,318	-48,370	-48,670	-55,600	-57,247	-55,092	-53,082	-56,222
1579,480	-53,190	-48,306	-48,669	-55,728	-57,219	-55,097	-53,210	-56,269
1579,485	-53,059	-48,241	-48,699	-55,851	-57,199	-55,090	-53,302	-56,315
1579,490	-52,951	-48,182	-48,734	-55,960	-57,172	-55,047	-53,390	-56,372
1579,495	-52,888	-48,112	-48,760	-56,085	-57,119	-54,947	-53,510	-56,430
1579,500	-52,870	-48,007	-48,768	-56,239	-57,049	-54,795	-53,655	-56,455
1579,505	-52,888	-47,895	-48,750	-56,391	-56,987	-54,604	-53,796	-56,429
1579,510	-52,936	-47,838	-48,727	-56,498	-56,945	-54,371	-53,914	-56,355
1579,515	-52,990	-47,849	-48,735	-56,535	-56,918	-54,129	-53,995	-56,246
1579,520	-53,044	-47,893	-48,782	-56,506	-56,895	-53,928	-54,039	-56,130
1579,525	-53,107	-47,942	-48,833	-56,430	-56,889	-53,778	-54,060	-56,045
1579,530	-53,193	-47,988	-48,846	-56,316	-56,906	-53,670	-54,066	-56,000
1579,535	-53,302	-48,015	-48,820	-56,177	-56,940	-53,585	-54,046	-55,977
1579,540	-53,425	-47,995	-48,773	-56,020	-56,986	-53,521	-53,982	-55,947
1579,545	-53,566	-47,935	-48,728	-55,858	-57,036	-53,472	-53,887	-55,884
1579,550	-53,714	-47,863	-48,688	-55,696	-57,068	-53,444	-53,791	-55,789
1579,555	-53,850	-47,800	-48,646	-55,525	-57,085	-53,456	-53,699	-55,687
1579,560	-53,945	-47,740	-48,590	-55,337	-57,097	-53,546	-53,602	-55,621
1579,565	-53,988	-47,677	-48,521	-55,151	-57,121	-53,739	-53,487	-55,625
1579,570	-53,987	-47,617	-48,459	-55,014	-57,175	-54,008	-53,355	-55,700
1579,575	-53,946	-47,580	-48,422	-54,953	-57,260	-54,303	-53,210	-55,811
1579,580	-53,877	-47,566	-48,420	-54,958	-57,344	-54,567	-53,060	-55,903
1579,585	-53,774	-47,556	-48,452	-55,003	-57,398	-54,772	-52,916	-55,965
1579,590	-53,624	-47,550	-48,500	-55,058	-57,425	-54,918	-52,793	-56,024
1579,595	-53,430	-47,572	-48,538	-55,109	-57,429	-55,017	-52,711	-56,130
1579,600	-53,222	-47,624	-48,556	-55,185	-57,413	-55,085	-52,687	-56,293
1579,605	-53,051	-47,694	-48,564	-55,322	-57,368	-55,109	-52,704	-56,500
1579,610	-52,953	-47,743	-48,589	-55,516	-57,305	-55,066	-52,722	-56,674
1579,615	-52,925	-47,717	-48,639	-55,719	-57,231	-54,972	-52,713	-56,749
1579,620	-52,932	-47,604	-48,695	-55,888	-57,163	-54,846	-52,706	-56,726
1579,625	-52,954	-47,457	-48,741	-55,997	-57,099	-54,689	-52,744	-56,641
1579,630	-52,984	-47,354	-48,777	-56,039	-57,021	-54,505	-52,851	-56,556
1579,635	-53,017	-47,354	-48,814	-56,023	-56,923	-54,295	-52,998	-56,505
1579,640	-53,048	-47,442	-48,858	-55,973	-56,826	-54,087	-53,160	-56,480
1579,645	-53,097	-47,549	-48,904	-55,898	-56,754	-53,892	-53,316	-56,443
1579,650	-53,197	-47,583	-48,937	-55,796	-56,706	-53,718	-53,455	-56,352
1579,655	-53,361	-47,501	-48,934	-55,660	-56,666	-53,570	-53,610	-56,199
1579,660	-53,570	-47,383	-48,885	-55,493	-56,624	-53,459	-53,806	-56,005
1579,665	-53,773	-47,348	-48,818	-55,319	-56,607	-53,400	-54,031	-55,827
1579,670	-53,920	-47,397	-48,768	-55,153	-56,650	-53,426	-54,226	-55,717
1579,675	-53,993	-47,423	-48,744	-55,004	-56,740	-53,533	-54,343	-55,676
1579,680	-54,000	-47,354	-48,718	-54,872	-56,841	-53,701	-54,356	-55,695
1579,685	-53,953	-47,245	-48,668	-54,749	-56,926	-53,890	-54,275	-55,760
1579,690	-53,878	-47,200	-48,606	-54,637	-57,009	-54,088	-54,140	-55,830
1579,695	-53,797	-47,249	-48,554	-54,548	-57,122	-54,298	-54,008	-55,883
1579,700	-53,688	-47,333	-48,530	-54,498	-57,270	-54,525	-53,884	-55,941
1579,705	-53,520	-47,376	-48,534	-54,498	-57,412	-54,744	-53,745	-56,030
1579,710	-53,317	-47,338	-48,557	-54,568	-57,494	-54,933	-53,571	-56,124
1579,715	-53,147	-47,220	-48,595	-54,722	-57,498	-55,081	-53,360	-56,188
1579,720	-53,060	-47,040	-48,633	-54,961	-57,464	-55,176	-53,122	-56,225
1579,725	-53,042	-46,836	-48,652	-55,235	-57,413	-55,214	-52,882	-56,259
1579,730	-53,043	-46,655	-48,664	-55,490	-57,344	-55,213	-52,669	-56,314
1579,735	-53,028	-46,528	-48,691	-55,690	-57,271	-55,198	-52,507	-56,399
1579,740	-52,999	-46,460	-48,730	-55,816	-57,213	-55,185	-52,384	-56,494
1579,745	-52,972	-46,439	-48,753	-55,876	-57,170	-55,161	-52,283	-56,581
1579,750	-52,972	-46,444	-48,751	-55,892	-57,124	-55,093	-52,199	-56,652
1579,755	-53,021	-46,439	-48,744	-55,886	-57,074	-54,960	-52,159	-56,684
1579,760	-53,137	-46,411	-48,758	-55,839	-57,022	-54,788	-52,182	-56,654
1579,765	-53,306	-46,387	-48,794	-55,735	-56,976	-54,620	-52,260	-56,537
1579,770	-53,479	-46,370	-48,843	-55,600	-56,952	-54,489	-52,385	-56,333
1579,775	-53,602	-46,353	-48,893	-55,466	-56,955	-54,389	-52,572	-56,084
1579,780	-53,670	-46,338	-48,930	-55,349	-56,997	-54,308	-52,799	-55,864
1579,785	-53,727	-46,313	-48,928	-55,234	-57,072	-54,246	-53,014	-55,727
1579,790	-53,808	-46,269	-48,886	-55,110	-57,152	-54,219	-53,178	-55,680
1579,795	-53,896	-46,215	-48,815	-54,979	-57,217	-54,244	-53,293	-55,681
1579,800	-53,938	-46,159	-48,753	-54,869	-57,294	-54,291	-53,381	-55,678
1579,805	-53,903	-46,116	-48,730	-54,811	-57,403	-54,309	-53,465	-55,651
1579,810	-53,804	-46,097	-48,739	-54,815	-57,552	-54,264	-53,539	-55,609
1579,815	-53,681	-46,089	-48,740	-54,871	-57,711	-54,159	-53,572	-55,585
1579,820	-53,555	-46,086	-48,712	-54,959	-57,842	-54,039	-53,539	-55,613
1579,825	-53,420	-46,108	-48,682	-55,065	-57,932	-53,970	-53,470	-55,709
1579,830	-53,285	-46,199	-48,672	-55,185	-57,979	-54,013	-53,413	-55,863
1579,835	-53,173	-46,350	-48,685	-55,304	-58,001	-54,151	-53,388	-56,050
1579,840	-53,095	-46,479	-48,716	-55,413	-58,021	-54,315	-53,377	-56,244
1579,845	-53,041	-46,519	-48,750	-55,495	-58,048	-54,447	-53,342	-56,421
1579,850	-52,992	-46,464	-48,777	-55,560	-58,078	-54,553	-53,287	-56,549
1579,855	-52,962	-46,387	-48,805	-55,627	-58,069	-54,652	-53,223	-56,598
1579,860	-52,999	-46,389	-48,829	-55,690	-57,985	-54,751	-53,148	-56,573
1579,865	-53,134	-46,477	-48,839	-55,733	-57,844	-54,864	-53,057	-56,512
1579,870	-53,350	-46,572	-48,838	-55,729	-57,722	-54,975	-52,949	-56,444
1579,875	-53,588	-46,611	-48,838	-55,690	-57,672	-55,045	-52,821	-56,369
1579,880	-53,788	-46,611	-48,857	-55,646	-57,672	-55,043	-52,668	-56,256
1579,885	-53,910	-46,622	-48,896	-55,616	-57,674	-54,991	-52,510	-56,086
1579,890	-53,961	-46,698	-48,939	-55,573	-57,649	-54,887	-52,376	-55,880
1579,895	-53,981	-46,857	-48,961	-55,488	-57,617	-54,737	-52,314	-55,703
1579,900	-53,998	-47,048	-48,964	-55,373	-57,618	-54,545	-52,356	-55,603
1579,905	-54,015	-47,186	-48,969	-55,254	-57,671	-54,344	-52,446	-55,583
1579,910	-54,021	-47,255	-48,969	-55,149	-57,755	-54,152	-52,520	-55,587
1579,915	-54,000	-47,296	-48,963	-55,048	-57,831	-53,982	-52,542	-55,574
1579,920	-53,941	-47,337	-48,968	-54,957	-57,885	-53,810	-52,554	-55,548
1579,925	-53,831	-47,375	-48,978	-54,895	-57,925	-53,616	-52,583	-55,527
1579,930	-53,678	-47,421	-48,968	-54,880	-57,971	-53,447	-52,661	-55,552
1579,935	-53,512	-47,492	-48,938	-54,915	-58,034	-53,360	-52,795	-55,630
1579,940	-53,365	-47,589	-48,904	-54,977	-58,108	-53,367	-52,954	-55,734
1579,945	-53,241	-47,676	-48,879	-55,055	-58,171	-53,416	-53,109	-55,826
1579,950	-53,126	-47,701	-48,865	-55,147	-58,212	-53,475	-53,248	-55,906
1579,955	-53,022	-47,675	-48,847	-55,249	-58,208	-53,530	-53,375	-56,006
1579,960	-52,953	-47,674	-48,812	-55,349	-58,141	-53,628	-53,486	-56,134
1579,965	-52,940	-47,744	-48,769	-55,430	-58,032	-53,800	-53,585	-56,267
1579,970	-52,980	-47,838	-48,739	-55,463	-57,927	-54,031	-53,669	-56,368
1579,975	-53,045	-47,872	-48,728	-55,453	-57,864	-54,238	-53,737	-56,403
1579,980	-53,107	-47,811	-48,724	-55,425	-57,829	-54,359	-53,778	-56,374
1579,985	-53,166	-47,692	-48,729	-55,421	-57,787	-54,419	-53,793	-56,296
1579,990	-53,239	-47,611	-48,743	-55,465	-57,726	-54,487	-53,775	-56,195
1579,995	-53,341	-47,608	-48,768	-55,532	-57,663	-54,611	-53,740	-56,101
1580,000	-53,460	-47,634	-48,803	-55,589	-57,603	-54,746	-53,686	-56,047
1580,005	-53,573	-47,630	-48,841	-55,610	-57,534	-54,813	-53,612	-56,031
1580,010	-53,664	-47,586	-48,855	-55,594	-57,453	-54,784	-53,526	-56,007
1580,015	-53,727	-47,546	-48,829	-55,552	-57,368	-54,670	-53,423	-55,944
1580,020	-53,757	-47,570	-48,766	-55,511	-57,316	-54,474	-53,305	-55,854
1580,025	-53,755	-47,679	-48,718	-55,489	-57,310	-54,242	-53,183	-55,798
1580,030	-53,722	-47,838	-48,752	-55,499	-57,334	-54,022	-53,073	-55,808
1580,035	-53,653	-47,991	-48,882	-55,532	-57,352	-53,848	-52,997	-55,871
1580,040	-53,551	-48,087	-49,046	-55,559	-57,346	-53,734	-52,938	-55,927
1580,045	-53,445	-48,099	-49,154	-55,563	-57,326	-53,677	-52,885	-55,944
1580,050	-53,357	-48,059	-49,150	-55,556	-57,296	-53,666	-52,823	-55,941
1580,055	-53,296	-48,042	-49,068	-55,565	-57,269	-53,678	-52,775	-55,979
1580,060	-53,253	-48,087	-48,985	-55,600	-57,249	-53,708	-52,745	-56,098
1580,065	-53,211	-48,179	-48,942	-55,648	-57,236	-53,760	-52,743	-56,278
1580,070	-53,156	-48,283	-48,919	-55,664	-57,234	-53,846	-52,754	-56,458
1580,075	-53,088	-48,381	-48,900	-55,619	-57,246	-53,955	-52,775	-56,562
1580,080	-53,024	-48,481	-48,867	-55,557	-57,270	-54,081	-52,822	-56,551
1580,085	-52,984	-48,594	-48,815	-55,561	-57,292	-54,192	-52,887	-56,433
1580,090	-52,975	-48,719	-48,754	-55,659	-57,281	-54,274	-52,946	-56,286
1580,095	-53,000	-48,819	-48,681	-55,792	-57,239	-54,340	-53,006	-56,202
1580,100	-53,078	-48,849	-48,609	-55,867	-57,216	-54,413	-53,088	-56,181
1580,105	-53,223	-48,810	-48,555	-55,829	-57,244	-54,496	-53,234	-56,173
1580,110	-53,412	-48,759	-48,534	-55,698	-57,300	-54,591	-53,457	-56,117
1580,115	-53,599	-48,757	-48,550	-55,572	-57,309	-54,675	-53,706	-56,000
1580,120	-53,746	-48,832	-48,595	-55,523	-57,235	-54,730	-53,875	-55,862
1580,125	-53,820	-48,925	-48,639	-55,555	-57,136	-54,768	-53,933	-55,709
1580,130	-53,850	-49,001	-48,674	-55,633	-57,045	-54,805	-53,924	-55,601
1580,135	-53,861	-49,022	-48,700	-55,722	-57,002	-54,847	-53,923	-55,562
1580,140	-53,876	-49,012	-48,728	-55,800	-56,990	-54,890	-53,969	-55,617
1580,145	-53,863	-49,003	-48,765	-55,849	-56,983	-54,941	-54,020	-55,750
1580,150	-53,781	-49,014	-48,823	-55,858	-56,963	-55,007	-54,017	-55,925
1580,155	-53,632	-49,045	-48,898	-55,823	-56,939	-55,084	-53,908	-56,076
1580,160	-53,457	-49,073	-48,981	-55,756	-56,943	-55,152	-53,704	-56,172
1580,165	-53,305	-49,081	-49,044	-55,679	-56,967	-55,205	-53,466	-56,209
1580,170	-53,189	-49,089	-49,058	-55,610	-56,985	-55,217	-53,241	-56,192
1580,175	-53,095	-49,127	-49,026	-55,551	-56,980	-55,181	-53,040	-56,104
1580,180	-52,999	-49,211	-48,973	-55,503	-56,942	-55,114	-52,864	-55,943
1580,185	-52,908	-49,304	-48,923	-55,449	-56,898	-55,040	-52,694	-55,741
1580,190	-52,849	-49,338	-48,894	-55,373	-56,881	-54,945	-52,527	-55,574
1580,195	-52,843	-49,285	-48,893	-55,277	-56,911	-54,823	-52,367	-55,493
